1392407979 6122 2844052 3262118 13246 22545 33711 8859 1121 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392671218 6123 2844052 3262118 13246 22545 33711 8859 1121 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392671352 6124 2844052 3262118 13246 22545 33711 8859 1121 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392672722 6124 2844052 3262118 13246 22545 33711 8859 1121 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392672775 6124 2844052 3262118 13246 22545 33711 8859 1121 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392728097 6124 2844052 3262118 13246 22545 33711 8859 1131 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392730278 6124 2844052 3262118 13246 22545 33711 8859 1132 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392730648 6124 2844052 3262118 13246 22545 33711 8859 1133 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392738729 6124 2844052 3262118 13246 22545 33711 8859 1134 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392740935 6124 2844052 3262118 13246 22545 33711 8859 1139 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392766311 6124 2844052 3262118 13246 22545 33711 8859 1140 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392766717 6124 2844052 3262118 13246 22545 33711 8859 1141 0 34972 2111 506095 0 0 632 34 43354 0 31 0
1392768717 6124 2844052 3262118 13246 22545 33711 8859 1141 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392770568 6124 2844052 3262118 13246 22545 33711 8859 1145 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392786561 6125 2844052 3262118 13246 22545 33711 8859 1145 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392786675 6126 2844052 3262118 13246 22545 33711 8859 1145 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392787641 6127 2844052 3262118 13246 22545 33711 8859 1145 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392809058 6127 2844052 3262118 13246 22545 33711 8859 1154 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392809349 6127 2844052 3262118 13246 22545 33711 8859 1156 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392809495 6127 2844052 3262118 13246 22545 33711 8859 1156 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392811093 6127 2844052 3262118 13246 22545 33711 8859 1161 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392811657 6127 2844052 3262118 13246 22545 33711 8859 1178 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392811871 6127 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392823408 6130 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392823489 6130 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392830585 6131 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392839038 6137 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 698 34 43354 0 31 0
1392839829 6137 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392848436 6138 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392851075 6138 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392851413 6142 2844052 3262118 13246 22545 33711 8859 1179 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392894199 6142 2844052 3262118 13246 22545 33711 8859 1187 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392894905 6142 2844052 3262118 13246 22545 33711 8859 1190 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392895940 6142 2844052 3262118 13246 22545 33711 8859 1191 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392914920 6142 2844052 3262118 13246 22545 33711 8864 1191 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392916223 6142 2844052 3262118 13246 22545 33711 8866 1191 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392916495 6142 2844052 3262118 13246 22545 33711 8866 1193 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392916873 6142 2844052 3262118 13246 22545 33711 8866 1194 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392918140 6142 2844052 3262118 13246 22545 33711 8868 1194 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392918174 6142 2844052 3262118 13246 22545 33711 8868 1194 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392919312 6142 2844052 3262118 13246 22545 33711 8868 1199 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392920146 6142 2844052 3262118 13246 22545 33711 8868 1200 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392928840 6142 2844052 3262118 13246 22545 33711 8869 1200 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392932195 6142 2844052 3262118 13246 22545 33711 8870 1200 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392940311 6142 2844052 3262118 13246 22545 33711 8870 1200 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392950796 6142 2844052 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392963110 6162 2844052 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392994487 6162 2844052 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1392994829 6162 2844052 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393000780 6162 2844052 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393023470 6162 2844054 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393027303 6162 2844054 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393029008 6162 2844054 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393091578 6162 2844055 3262118 13246 22545 33711 8870 1222 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393269931 6162 2844055 3262118 13246 22545 33711 8870 1223 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393283409 6162 2844055 3262118 13246 22545 33711 8870 1230 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393295594 6162 2844055 3262118 13246 22545 33711 8870 1239 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393295971 6162 2844055 3262118 13246 22545 33711 8870 1241 0 34972 2111 506095 0 0 699 34 43354 0 31 0
1393468367 6162 2844055 3262118 13246 22545 33711 8870 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393513916 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393517119 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393535822 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393542723 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393542854 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393547725 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393550831 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393609875 6162 2844055 3262118 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393635995 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393856295 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393860213 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393865859 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393870340 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 700 34 43354 0 31 0
1393870618 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393874920 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393885120 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393893130 6162 2844055 3262529 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393896040 6162 2844055 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393951349 6162 2844055 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393972815 6162 2844056 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393974655 6162 2844057 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393974930 6162 2844058 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393974993 6162 2844059 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393975066 6162 2844060 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393975259 6162 2844061 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393976858 6162 2844062 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393981984 6162 2844063 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393983886 6162 2844064 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393984524 6162 2844069 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393984563 6162 2844070 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393987531 6162 2844082 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393993167 6162 2844084 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1393995078 6162 2844086 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394000314 6162 2844086 3262533 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394045128 6162 2844086 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394052377 6162 2844086 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394112622 6162 2844088 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394126086 6162 2844092 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394126291 6162 2844095 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394127065 6162 2844096 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394145396 6162 2844096 3262534 13246 22545 33711 8891 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394155210 6162 2844096 3262534 13246 22545 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394198754 6162 2844101 3262534 13246 22545 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394210843 6162 2844101 3262534 13246 22545 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394213567 6162 2844101 3262534 13246 22545 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394229626 6162 2844101 3262534 13246 22548 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394232141 6162 2844101 3262534 13246 22564 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394232681 6162 2844101 3262534 13246 22565 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394232754 6162 2844101 3262534 13246 22565 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394238290 6162 2844101 3262534 13246 22565 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394240990 6167 2844101 3262534 13246 22565 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394242906 6167 2844101 3262534 13246 22565 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394297183 6167 2844101 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394305360 6167 2844104 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394305848 6167 2844106 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394313404 6167 2844109 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394317879 6167 2844109 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394379695 6167 2844109 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394476364 6167 2844109 3262534 13246 22584 33711 8892 1241 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394478238 6167 2844109 3262534 13246 22584 33711 8892 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394646434 6167 2844109 3262534 13246 22584 33711 8892 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394741885 6167 2844109 3262534 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394747391 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394756814 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1394892131 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395010574 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395010928 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395032661 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395088884 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395109394 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395152402 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395158517 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395162750 6167 2844109 3262556 13246 22584 33711 8933 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395187925 6167 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395244558 6167 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395247712 6167 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395253487 6167 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395272727 6171 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395272790 6180 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395274526 6197 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395333694 6197 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395333872 6197 2844109 3262556 13246 22584 33711 9000 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395354183 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395357980 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395371630 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395411621 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395419432 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395420445 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395684258 6197 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395853591 6199 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395857334 6199 2844109 3262556 13246 22584 33711 9002 1242 0 34972 2111 506095 0 0 701 34 43354 0 31 0
1395880433 6199 2844109 3262556 13246 22584 33711 9002 1242 652 34972 2111 506095 0 0 701 34 43354 0 31 0
1395890120 6199 2844109 3262556 13246 22584 33711 9002 1242 654 34972 2111 506095 0 0 701 34 43354 0 31 0
1395890174 6199 2844109 3262556 13246 22584 33711 9002 1242 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1395951239 6200 2844109 3262556 13246 22584 33711 9002 1242 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1395960820 6200 2844109 3262556 13246 22584 33711 9002 1242 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1395971280 6200 2844109 3262556 13246 22584 33711 9002 1303 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1395974491 6200 2844109 3262556 13246 22584 33711 9002 1305 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1395975327 6200 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396063329 6200 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396069717 6200 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396108511 6200 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396286296 440572 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396287666 440916 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396293259 528853 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396305895 529737 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396341184 529737 2844109 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396343596 529737 2844115 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396345117 529737 2844117 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396347627 529737 2844125 3262556 13246 22584 33711 9002 1307 838 34972 2111 506095 0 0 701 34 43354 0 31 0
1396373484 529737 2844125 3262556 13246 22584 33711 9002 1307 839 34972 2111 506095 0 0 701 34 43354 0 31 0
1396374811 529737 2844125 3262556 13246 22584 33711 9002 1307 840 34972 2111 506095 0 0 701 34 43354 0 31 0
1396376865 529843 2844125 3262556 13246 22584 33711 9002 1307 840 34972 2111 506095 0 0 701 34 43354 0 31 0
1396388108 529843 2844125 3262556 13246 22584 33711 9002 1308 840 34972 2111 506095 0 0 701 34 43354 0 31 0
1396396741 529843 2844125 3262556 13246 22584 33711 9002 1309 840 34972 2111 506095 0 0 701 34 43354 0 31 0
1396402993 530012 2844125 3262556 13246 22584 33711 9002 1309 840 34972 2111 506095 0 0 701 34 43354 0 31 0
1396457262 530012 2844125 3262556 13246 22584 33711 9002 1309 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396475394 530318 2844125 3262556 13246 22584 33711 9002 1309 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396476128 530318 2844125 3262556 13246 22584 33711 9002 1309 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396480190 530507 2844125 3262556 13246 22584 33711 9002 1309 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396481474 530507 2844125 3262556 13246 22584 33711 9002 1310 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396481615 530507 2844125 3262556 13246 22584 33711 9002 1311 842 34972 2111 506095 0 0 701 34 43354 0 31 0
1396485297 530507 2844125 3262556 13246 22584 33711 9002 1382 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396492523 530507 2844125 3262556 13246 22584 33711 9002 1382 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396492979 530507 2844125 3262556 13246 22584 33711 9002 1383 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396495151 530507 2844125 3262556 13246 22584 33711 9002 1391 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396496946 530507 2844125 3262556 13246 22584 33711 9002 1391 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396499928 530512 2844125 3262556 13246 22584 33711 9002 1391 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396500506 530519 2844125 3262556 13246 22584 33711 9002 1391 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396504191 530524 2844125 3262556 13246 22584 33711 9002 1391 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396524843 530524 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396541884 530527 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396543525 530527 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396547013 530899 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396547222 530903 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396547238 530903 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396547450 530906 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
1396547466 530906 2844125 3262556 13246 22584 33711 9002 1393 1682 34972 2111 506095 0 0 701 34 43354 0 31 0
